timestamp,open,high,low,close,volume
2024-07-19 13:30:00+00:00,217.6300048828125,218.64999389648438,216.6199951171875,217.5,7881276
2024-07-19 14:30:00+00:00,217.5,218.0500030517578,215.91000366210938,215.92999267578125,4136230
2024-07-19 15:30:00+00:00,215.9199981689453,217.75999450683594,215.85000610351562,216.92999267578125,6879200
2024-07-19 16:30:00+00:00,216.91000366210938,217.36000061035156,216.44000244140625,216.75999450683594,3104283
2024-07-19 17:30:00+00:00,216.75,217.3800048828125,216.5500030517578,216.63999938964844,3395258
2024-07-19 18:30:00+00:00,216.63999938964844,217.4600067138672,216.22000122070312,217.1199951171875,3660815
2024-07-19 19:30:00+00:00,217.1300048828125,217.2100067138672,216.3350067138672,216.77000427246094,5915391
2024-07-22 13:30:00+00:00,217.67999267578125,218.61000061035156,215.3800048828125,216.44000244140625,10153406
2024-07-22 14:30:00+00:00,216.4499969482422,218.08999633789062,216.1999969482422,217.4199981689453,4980295
2024-07-22 15:30:00+00:00,217.39999389648438,218.07000732421875,217.1199951171875,217.5500030517578,2759757
2024-07-22 16:30:00+00:00,217.52999877929688,218.77540588378906,217.3000030517578,218.58999633789062,2016885
2024-07-22 17:30:00+00:00,218.6199951171875,219.11000061035156,218.49000549316406,218.85499572753906,1751432
2024-07-22 18:30:00+00:00,218.85000610351562,220.4698944091797,218.83999633789062,220.2100067138672,4549196
2024-07-22 19:30:00+00:00,220.2100067138672,220.64990234375,220.10000610351562,220.25,5287036
2024-07-23 13:30:00+00:00,219.2100067138672,222.61000061035156,219.0399932861328,222.41000366210938,9488597
2024-07-23 14:30:00+00:00,222.5,222.9949951171875,221.1699981689453,222.32000732421875,6689656
2024-07-23 15:30:00+00:00,222.33999633789062,222.91000366210938,221.75,222.13999938964844,8460467
2024-07-23 16:30:00+00:00,222.125,222.4199981689453,221.7010955810547,222.23989868164062,2887900
2024-07-23 17:30:00+00:00,222.22000122070312,223.19000244140625,221.94000244140625,223.1199951171875,3716651
2024-07-23 18:30:00+00:00,223.1199951171875,223.75,223.02999877929688,223.49000549316406,4731431
2024-07-23 19:30:00+00:00,223.47000122070312,223.47000122070312,222.52000427246094,222.57000732421875,5255840
2024-07-24 13:30:00+00:00,221.07000732421875,223.86000061035156,220.35000610351562,222.05999755859375,11801008
2024-07-24 14:30:00+00:00,222.0399932861328,222.71600341796875,220.97000122070312,221.77499389648438,5181066
2024-07-24 15:30:00+00:00,221.77999877929688,222.55999755859375,221.5800018310547,222.05999755859375,2894817
2024-07-24 16:30:00+00:00,222.0800018310547,222.2899932861328,220.8800048828125,221.10000610351562,3420972
2024-07-24 17:30:00+00:00,221.11000061035156,221.5800018310547,220.05999755859375,220.0800018310547,3091452
2024-07-24 18:30:00+00:00,220.0800018310547,220.3000030517578,218.52000427246094,218.6999969482422,5861841
2024-07-24 19:30:00+00:00,218.69000244140625,219.50999450683594,217.71499633789062,217.91000366210938,6836790
2024-07-25 13:30:00+00:00,218.4499969482422,221.19000244140625,218.1999969482422,220.80999755859375,11490071
2024-07-25 14:30:00+00:00,220.80999755859375,222.61000061035156,219.44000244140625,221.6999969482422,5664076
2024-07-25 15:30:00+00:00,221.69000244140625,223.2100067138672,221.52999877929688,223.1999053955078,4228098
2024-07-25 16:30:00+00:00,223.17999267578125,224.02000427246094,222.77999877929688,222.88499450683594,5288425
2024-07-25 17:30:00+00:00,222.89999389648438,223.14999389648438,221.85000610351562,221.92999267578125,4206411
2024-07-25 18:30:00+00:00,221.94000244140625,222.25999450683594,220.70269775390625,222.0399932861328,4917970
2024-07-25 19:30:00+00:00,222.05999755859375,222.14999389648438,220.47999572753906,220.5,5230081
2024-07-26 13:30:00+00:00,223.89999389648438,225.38999938964844,223.17999267578125,223.25999450683594,12480918
2024-07-26 14:30:00+00:00,223.25999450683594,223.52000427246094,221.6999969482422,222.3000030517578,7773539
2024-07-26 15:30:00+00:00,222.35000610351562,223.97000122070312,222.22000122070312,223.40989685058594,5159037
2024-07-26 16:30:00+00:00,223.41000366210938,223.8800048828125,223.08999633789062,223.8800048828125,2825491
2024-07-26 17:30:00+00:00,223.8800048828125,223.8800048828125,222.6999969482422,223.60000610351562,3228665
2024-07-26 18:30:00+00:00,223.6060028076172,224.27000427246094,223.0500030517578,224.07000732421875,2981576
2024-07-26 19:30:00+00:00,224.07000732421875,224.61000061035156,223.47000122070312,224.25,4719864
2024-07-29 13:30:00+00:00,224.7100067138672,225.41720581054688,223.03500366210938,223.0399932861328,7635228
2024-07-29 14:30:00+00:00,222.92999267578125,223.11000061035156,221.72999572753906,222.218505859375,5536822
2024-07-29 15:30:00+00:00,222.22000122070312,222.7675018310547,221.35000610351562,222.09100341796875,3142447
2024-07-29 16:30:00+00:00,222.11000061035156,222.3300018310547,221.1999969482422,221.22000122070312,2641356
2024-07-29 17:30:00+00:00,221.22999572753906,221.47999572753906,220.8800048828125,221.25840759277344,2654529
2024-07-29 18:30:00+00:00,221.22999572753906,221.82000732421875,220.77000427246094,221.67999267578125,3495155
2024-07-29 19:30:00+00:00,221.67999267578125,222.4199981689453,221.61000061035156,221.77000427246094,3992605
2024-07-30 13:30:00+00:00,222.72000122070312,224.4600067138672,222.0500030517578,222.5500030517578,7111420
2024-07-30 14:30:00+00:00,222.52999877929688,223.0998992919922,221.33999633789062,222.02999877929688,3430940
2024-07-30 15:30:00+00:00,222.0500030517578,222.2899932861328,221.19000244140625,221.8000030517578,2824976
2024-07-30 16:30:00+00:00,221.7799072265625,222.3800048828125,221.11000061035156,221.42999267578125,2544024
2024-07-30 17:30:00+00:00,221.41000366210938,222.61000061035156,221.27999877929688,222.14999389648438,2934503
2024-07-30 18:30:00+00:00,222.14999389648438,222.4499969482422,221.77000427246094,222.32000732421875,2925684
2024-07-30 19:30:00+00:00,222.30999755859375,223.38999938964844,222.2100067138672,222.52999877929688,3698094
2024-07-31 13:30:00+00:00,223.7100067138672,224.69000244140625,221.97999572753906,223.19000244140625,9133713
2024-07-31 14:30:00+00:00,223.19009399414062,224.2899932861328,223.1501007080078,223.65499877929688,3110702
2024-07-31 15:30:00+00:00,223.6699981689453,225.28500366210938,223.64999389648438,224.97999572753906,3175989
2024-07-31 16:30:00+00:00,224.9499969482422,225.29989624023438,224.30999755859375,224.64500427246094,2298046
2024-07-31 17:30:00+00:00,224.6300048828125,224.75999450683594,223.52000427246094,223.9499969482422,5205719
2024-07-31 18:30:00+00:00,223.97000122070312,228.6300048828125,223.89999389648438,225.19000244140625,15261344
2024-07-31 19:30:00+00:00,225.1999969482422,225.42999267578125,223.58309936523438,223.9199981689453,10511804
2024-08-01 13:30:00+00:00,223.77000427246094,224.88999938964844,220.06500244140625,220.07000732421875,13199781
2024-08-01 14:30:00+00:00,220.08999633789062,220.32000732421875,216.66000366210938,217.01499938964844,15299814
2024-08-01 15:30:00+00:00,217.0,217.67999267578125,216.02000427246094,217.4600067138672,9338215
2024-08-01 16:30:00+00:00,217.4409942626953,217.4499969482422,215.52999877929688,215.9600067138672,7124588
2024-08-01 17:30:00+00:00,215.94000244140625,216.72999572753906,215.52000427246094,215.89999389648438,6609127
2024-08-01 18:30:00+00:00,215.8800048828125,216.3300018310547,215.05999755859375,216.22000122070312,7161830
2024-08-01 19:30:00+00:00,216.22000122070312,217.35000610351562,216.0,216.6300048828125,8667407
2024-08-02 13:30:00+00:00,208.85000610351562,211.19000244140625,207.3000030517578,207.94000244140625,23680409
2024-08-02 14:30:00+00:00,207.94000244140625,208.66000366210938,206.99000549316406,207.6300048828125,10199703
2024-08-02 15:30:00+00:00,207.64999389648438,209.92999267578125,207.64999389648438,209.60000610351562,6502656
2024-08-02 16:30:00+00:00,209.5800018310547,210.16000366210938,208.5850067138672,209.02999877929688,5023789
2024-08-02 17:30:00+00:00,209.00999450683594,209.11000061035156,207.88999938964844,208.97000122070312,4874278
2024-08-02 18:30:00+00:00,208.97000122070312,209.3800048828125,208.57000732421875,209.1699981689453,4650198
2024-08-02 19:30:00+00:00,209.1649932861328,209.5399932861328,208.47000122070312,209.00999450683594,8651683
2024-08-05 13:30:00+00:00,197.0,202.27000427246094,196.77999877929688,199.07000732421875,25853318
2024-08-05 14:30:00+00:00,199.08999633789062,202.3800048828125,199.0800018310547,201.64999389648438,7429611
2024-08-05 15:30:00+00:00,201.61000061035156,204.74000549316406,201.4499969482422,204.60000610351562,6395176
2024-08-05 16:30:00+00:00,204.55999755859375,204.57000732421875,201.89999389648438,202.57000732421875,5416257
2024-08-05 17:30:00+00:00,202.60000610351562,203.3800048828125,201.9499969482422,202.57000732421875,3447865
2024-08-05 18:30:00+00:00,202.52000427246094,202.63999938964844,200.94000244140625,202.1199951171875,6228244
2024-08-05 19:30:00+00:00,202.11000061035156,202.35000610351562,201.3300018310547,202.30999755859375,7452052
2024-08-06 13:30:00+00:00,203.00999450683594,205.05999755859375,201.1999969482422,204.27000427246094,11784681
2024-08-06 14:30:00+00:00,204.3300018310547,206.51499938964844,203.27000427246094,203.2899932861328,4714233
2024-08-06 15:30:00+00:00,203.30999755859375,205.44000244140625,203.3000030517578,205.2100067138672,4186522
2024-08-06 16:30:00+00:00,205.22000122070312,205.77000427246094,204.63999938964844,205.75999450683594,2494063
2024-08-06 17:30:00+00:00,205.7899932861328,206.97999572753906,205.47000122070312,206.91000366210938,2735863
2024-08-06 18:30:00+00:00,206.9199981689453,207.25,204.8699951171875,205.58999633789062,4251851
2024-08-06 19:30:00+00:00,205.6199951171875,205.77999877929688,204.39999389648438,204.4499969482422,5044045
2024-08-07 13:30:00+00:00,207.85000610351562,207.9600067138672,205.44000244140625,205.55740356445312,8159122
2024-08-07 14:30:00+00:00,205.5800018310547,207.0,205.39999389648438,206.0500030517578,3482862
2024-08-07 15:30:00+00:00,206.08999633789062,206.52000427246094,204.82000732421875,205.64999389648438,2353442
2024-08-07 16:30:00+00:00,205.64999389648438,205.66000366210938,202.85000610351562,203.4600067138672,3306771
2024-08-07 17:30:00+00:00,203.4600067138672,204.0800018310547,201.69000244140625,202.02999877929688,3978496
2024-08-07 18:30:00+00:00,202.02000427246094,203.11000061035156,201.57000732421875,202.7899932861328,2952656
2024-08-07 19:30:00+00:00,202.77000427246094,203.1199951171875,201.55999755859375,202.02000427246094,4330685
2024-08-08 13:30:00+00:00,204.4199981689453,205.57000732421875,203.1699981689453,205.52999877929688,7690700
2024-08-08 14:30:00+00:00,205.52000427246094,205.8300018310547,204.83999633789062,205.41000366210938,2266665
2024-08-08 15:30:00+00:00,205.39999389648438,205.9499969482422,205.00999450683594,205.50999450683594,1867552
2024-08-08 16:30:00+00:00,205.52000427246094,206.49000549316406,204.63999938964844,206.4499969482422,2658015
2024-08-08 17:30:00+00:00,206.49000549316406,206.82000732421875,206.14999389648438,206.5,2216563
2024-08-08 18:30:00+00:00,206.50999450683594,207.0,206.1300048828125,206.55999755859375,3049644
2024-08-08 19:30:00+00:00,206.5749969482422,206.8800048828125,205.88999938964844,206.86000061035156,4621714
2024-08-09 13:30:00+00:00,207.0500030517578,207.11000061035156,205.47000122070312,206.24249267578125,5095578
2024-08-09 14:30:00+00:00,206.25999450683594,206.8800048828125,205.55999755859375,205.9199981689453,3131559
2024-08-09 15:30:00+00:00,205.91000366210938,206.07000732421875,204.94000244140625,205.47500610351562,1977960
2024-08-09 16:30:00+00:00,205.4600067138672,206.97999572753906,205.39999389648438,206.97999572753906,1355642
2024-08-09 17:30:00+00:00,206.97999572753906,207.1199951171875,205.97000122070312,206.11000061035156,2214406
2024-08-09 18:30:00+00:00,206.08999633789062,206.5800018310547,205.82000732421875,206.30499267578125,2209924
2024-08-09 19:30:00+00:00,206.30999755859375,206.55999755859375,206.0,206.41000366210938,2897965
2024-08-12 13:30:00+00:00,206.61000061035156,206.97999572753906,204.39999389648438,205.36000061035156,5214555
2024-08-12 14:30:00+00:00,205.38999938964844,206.0,204.11000061035156,204.61000061035156,2876804
2024-08-12 15:30:00+00:00,204.60000610351562,204.9199981689453,203.8699951171875,204.39999389648438,2378941
2024-08-12 16:30:00+00:00,204.3800048828125,204.83999633789062,203.82000732421875,204.6699981689453,2775381
2024-08-12 17:30:00+00:00,204.6699981689453,204.97999572753906,204.30999755859375,204.5399932861328,1516815
2024-08-12 18:30:00+00:00,204.52000427246094,204.9250030517578,204.3800048828125,204.7698974609375,1451529
2024-08-12 19:30:00+00:00,204.77000427246094,204.875,204.0800018310547,204.6199951171875,3029133
2024-08-13 13:30:00+00:00,206.08999633789062,206.8300018310547,204.86000061035156,205.5,6090263
2024-08-13 14:30:00+00:00,205.5,206.24049377441406,204.94000244140625,206.0800018310547,2242356
2024-08-13 15:30:00+00:00,206.07000732421875,207.0540008544922,206.0,206.84500122070312,2031655
2024-08-13 16:30:00+00:00,206.86500549316406,207.57000732421875,206.58749389648438,207.1112060546875,1781000
2024-08-13 17:30:00+00:00,207.13999938964844,207.47000122070312,206.60000610351562,207.3199005126953,1834759
2024-08-13 18:30:00+00:00,207.3159942626953,207.66000366210938,206.99949645996094,207.37869262695312,2136309
2024-08-13 19:30:00+00:00,207.3699951171875,208.3800048828125,207.33999633789062,207.89999389648438,4704170
2024-08-14 13:30:00+00:00,208.6300048828125,208.75,206.19000244140625,206.77999877929688,7859674
2024-08-14 14:30:00+00:00,206.8000030517578,206.91000366210938,205.8300018310547,206.91000366210938,3313133
2024-08-14 15:30:00+00:00,206.9199981689453,207.63999938964844,205.83999633789062,206.14999389648438,3004864
2024-08-14 16:30:00+00:00,206.11000061035156,206.64999389648438,205.74000549316406,206.33920288085938,1686207
2024-08-14 17:30:00+00:00,206.33009338378906,206.8000030517578,205.8000030517578,206.39999389648438,2086761
2024-08-14 18:30:00+00:00,206.38999938964844,206.97000122070312,206.34950256347656,206.52999877929688,2386864
2024-08-14 19:30:00+00:00,206.5399932861328,207.02000427246094,206.39999389648438,206.67999267578125,3447801
2024-08-15 13:30:00+00:00,211.25999450683594,212.08999633789062,209.91000366210938,210.9600067138672,12993230
2024-08-15 14:30:00+00:00,210.9499969482422,212.61500549316406,210.94000244140625,211.88999938964844,5090973
2024-08-15 15:30:00+00:00,211.89999389648438,212.85499572753906,211.77999877929688,212.80999755859375,3807355
2024-08-15 16:30:00+00:00,212.80999755859375,212.97999572753906,212.1999969482422,212.86900329589844,4011363
2024-08-15 17:30:00+00:00,212.86000061035156,213.08970642089844,212.4801025390625,212.69000244140625,3073871
2024-08-15 18:30:00+00:00,212.69000244140625,213.10000610351562,212.27000427246094,212.52499389648438,4646180
2024-08-15 19:30:00+00:00,212.52499389648438,212.58999633789062,211.50999450683594,212.0500030517578,6747031
2024-08-16 13:30:00+00:00,211.3699951171875,213.97999572753906,211.3699951171875,212.22999572753906,7630494
2024-08-16 14:30:00+00:00,212.25,212.30999755859375,211.27999877929688,211.66000366210938,3612298
2024-08-16 15:30:00+00:00,211.6699981689453,212.5800018310547,211.6116943359375,212.4199981689453,2669501
2024-08-16 16:30:00+00:00,212.42999267578125,213.0399932861328,212.33999633789062,212.64999389648438,2616452
2024-08-16 17:30:00+00:00,212.64999389648438,212.85499572753906,212.19000244140625,212.5500030517578,2226830
2024-08-16 18:30:00+00:00,212.55999755859375,213.0399932861328,212.41000366210938,212.44000244140625,3607667
2024-08-16 19:30:00+00:00,212.4398956298828,212.77999877929688,212.30999755859375,212.6300048828125,6496625
2024-08-19 13:30:00+00:00,212.9600067138672,213.9550018310547,212.82000732421875,213.42999267578125,4049521
2024-08-19 14:30:00+00:00,213.4199981689453,214.2100067138672,213.3699951171875,214.00259399414062,1546862
2024-08-19 15:30:00+00:00,214.0,214.33999633789062,213.69000244140625,214.11000061035156,2206604
2024-08-19 16:30:00+00:00,214.10000610351562,214.38999938964844,213.88999938964844,214.25999450683594,956219
2024-08-19 17:30:00+00:00,214.17999267578125,214.77999877929688,214.10000610351562,214.75,1195051
2024-08-19 18:30:00+00:00,214.75999450683594,215.0500030517578,214.55999755859375,214.74000549316406,2089635
2024-08-19 19:30:00+00:00,214.74000549316406,215.2100067138672,214.4199981689453,215.19000244140625,2734321
2024-08-20 13:30:00+00:00,214.7519989013672,214.9499969482422,213.02999877929688,213.1999969482422,4894892
2024-08-20 14:30:00+00:00,213.17999267578125,213.32000732421875,212.25999450683594,212.389892578125,2298414
